,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2959675641913613,1.1988959103287584,1.2038769250058348,1.2038842915466161,1.0002553578162108,1.1998411651608056,0.5,1.0,1.0,100,0.5,no
0,1.2601074577167866,1.1703566358968072,1.174621998448766,1.1746216962806322,0.9803360900115229,1.1772151105982434,0.5,1.0,1.0,100,0.5,no
0,1.3274287496324324,1.2377023290341151,1.2326067789851671,1.2326116998588854,1.0169605101013743,1.2451707339677263,0.5,1.0,1.0,100,0.5,no
0,1.3331378063909765,1.2564659184097553,1.2534778709390255,1.2534941315294414,1.0501606055702133,1.2659382641252321,0.5,1.0,1.0,100,0.5,no
0,1.2659180055097037,1.1916761667358635,1.1878757912080795,1.1878706410453046,0.988608276771302,1.1838061374890843,0.5,1.0,1.0,100,0.5,no
0,1.2907449245137255,1.218622602341679,1.2226624939422217,1.2226542854721527,1.0389991099535165,1.213440132039505,0.5,1.0,1.0,100,0.5,no
0,1.3325097771824475,1.2468409556246658,1.244333589722509,1.2443144190042057,1.018655457776847,1.2528063101036568,0.5,1.0,1.0,100,0.5,no
0,1.28116403553119,1.1873538250127076,1.1870286093444795,1.1870246739360808,0.9796437446291402,1.1835524682994623,0.5,1.0,1.0,100,0.5,no
0,1.3098166358114232,1.2432535480426787,1.231779627828707,1.2317696314661415,1.0290753205822813,1.224633428592884,0.5,1.0,1.0,100,0.5,no
0,1.2748069836856444,1.192490264226391,1.1952180435876167,1.195212212518902,0.985551139101632,1.1812860012593622,0.5,1.0,1.0,100,0.5,no
0,1.2644255341586985,1.178499654405688,1.1760782543800352,1.1760853393434836,0.9763882375453248,1.1810152997037504,0.5,1.0,1.0,100,0.5,no
0,1.2597269399829223,1.1847624986171554,1.1900181130281866,1.1900205291801735,1.0050027666896881,1.1933728460886885,0.5,1.0,1.0,100,0.5,no
0,1.2608266716704977,1.188924944687316,1.1812019501835076,1.1812004240071212,0.9852408367307071,1.1726369568469177,0.5,1.0,1.0,100,0.5,no
0,1.2539618610106857,1.174396003971589,1.1772828845744159,1.177277015842134,0.9882797636731593,1.170485522242181,0.5,1.0,1.0,100,0.5,no
0,1.2683992393359884,1.1853397148387848,1.1821096185268258,1.1821001104198452,0.9762501486386943,1.1792232582677178,0.5,1.0,1.0,100,0.5,no
0,1.2768482931399714,1.193305361953377,1.1936257473975445,1.1936283201621616,0.9968548522314836,1.2013098820154395,0.5,1.0,1.0,100,0.5,no
0,1.2822738150942365,1.1885812264887075,1.1930003760319527,1.192995394094409,1.0052207800702617,1.1870137019495888,0.5,1.0,1.0,100,0.5,no
0,1.245461836937371,1.1758440284540455,1.1792567235882485,1.1792640289510015,0.981000724673931,1.1727365391246978,0.5,1.0,1.0,100,0.5,no
0,1.2900990388618636,1.2062010474912437,1.2045875277402778,1.2045888458373755,1.001734794975348,1.2101253779916732,0.5,1.0,1.0,100,0.5,no
0,1.3098745202542044,1.2241000530811974,1.230210496897456,1.230204612043554,1.0192668165774197,1.2282785677884605,0.5,1.0,1.0,100,0.5,no
0,1.2489455129414486,1.174838366207494,1.1703906272486464,1.1703856945175124,0.999804760292075,1.1814980204949475,0.5,1.0,1.0,100,0.5,no
0,1.3026350055710343,1.2329786090437393,1.2280609497605421,1.2280693531486924,1.0289552822919572,1.2234438020483007,0.5,1.0,1.0,100,0.5,no
0,1.2887797369729692,1.2007027459651334,1.2026536353811308,1.2026565643909348,1.0139393381061304,1.2035130473334754,0.5,1.0,1.0,100,0.5,no
0,1.304200614356071,1.197728618996194,1.1997347454611713,1.1997352970872623,1.0081692740340094,1.2089393055030904,0.5,1.0,1.0,100,0.5,no
0,1.2788005016672064,1.193542915827046,1.192296181553575,1.1922911110751637,0.9826862837623883,1.192289130501212,0.5,1.0,1.0,100,0.5,no
0,1.283820791462964,1.2030504857703301,1.2037984760147278,1.2038006677080748,0.9883630973593643,1.1960635152988888,0.5,1.0,1.0,100,0.5,no
0,1.254382526093985,1.1729364141309802,1.1734341617703525,1.1734414468897936,0.9593854329057101,1.1794197717968211,0.5,1.0,1.0,100,0.5,no
0,1.2547590587512651,1.170603273079894,1.174265236929596,1.1742757221473747,0.9832904856508733,1.1753414283755943,0.5,1.0,1.0,100,0.5,no
0,1.2787829879830421,1.1924018553984155,1.1947991099241881,1.194785398099667,1.0008123093243277,1.1909747275667386,0.5,1.0,1.0,100,0.5,no
0,1.3062994558525682,1.217132281366825,1.217230651878733,1.2172295149574026,1.0168344799143467,1.2201314223793374,0.5,1.0,1.0,100,0.5,no
0,1.2422562939801869,1.1690159386595629,1.1704613063971707,1.1704668871334332,0.9751350437990213,1.1595838310483375,0.5,1.0,1.0,100,0.5,no
0,1.287587262842108,1.2061520952625817,1.1973092798129945,1.197302603495645,0.9981110456670168,1.1990700975476578,0.5,1.0,1.0,100,0.5,no
0,1.2946820683056677,1.2085451948702208,1.2103994447400157,1.2104199238309246,1.0236669755878036,1.2197106847884343,0.5,1.0,1.0,100,0.5,no
0,1.2849911359545092,1.2092273069704462,1.2094906577606621,1.2094833841229746,1.0223579913980658,1.2112827904618437,0.5,1.0,1.0,100,0.5,no
0,1.2963798016280619,1.1948570324814212,1.1998828271045072,1.1998739009986559,0.9920196821576077,1.213891785935605,0.5,1.0,1.0,100,0.5,no
0,1.2652382925606047,1.1739079035496096,1.1765000049958965,1.1765012522653275,0.975148999654478,1.1879587088819432,0.5,1.0,1.0,100,0.5,no
0,1.277703580678228,1.210031597100002,1.2025238022415703,1.2025164669880466,1.0037283993139061,1.207969773236811,0.5,1.0,1.0,100,0.5,no
0,1.2928036315849805,1.212188980670299,1.2172610958274337,1.2172565721518764,1.0232747351695624,1.2084017276885233,0.5,1.0,1.0,100,0.5,no
0,1.3188830402756633,1.2367256598832095,1.2449865476024096,1.2449923501589124,1.0301116897141318,1.2318972861722548,0.5,1.0,1.0,100,0.5,no
0,1.282629682748408,1.201567647659088,1.1981301443257397,1.1981236642702333,1.004373242463721,1.2031513840057417,0.5,1.0,1.0,100,0.5,no
0,1.3308120277952322,1.2469961129278646,1.2428831342598086,1.2428868291182338,1.0364721427385106,1.2555365577567592,0.5,1.0,1.0,100,0.5,no
0,1.2636264361467864,1.1778770577921387,1.1730009297866029,1.1729962673586138,0.9827177187129744,1.1808473794545944,0.5,1.0,1.0,100,0.5,no
0,1.2798467656395989,1.1817524881133221,1.1842976971286217,1.1843047584688118,0.9907822440565244,1.1859455706332998,0.5,1.0,1.0,100,0.5,no
0,1.2932377991209618,1.2051695265080657,1.2022210659379726,1.202217950257333,0.9961372568357424,1.2091542270260782,0.5,1.0,1.0,100,0.5,no
0,1.2808443954002886,1.198381156878912,1.2038706306617288,1.2038789953806788,0.9969243839941898,1.2060683675042998,0.5,1.0,1.0,100,0.5,no
0,1.269479055000601,1.1881691383749065,1.1904468100282637,1.1904630656512734,0.9997973800174689,1.1868222846264322,0.5,1.0,1.0,100,0.5,no
0,1.2793281697749315,1.2089914960212793,1.2070984829386275,1.2070978897765086,1.012829401611893,1.2036237217761274,0.5,1.0,1.0,100,0.5,no
0,1.249517053124395,1.1668487731753094,1.1672623667317168,1.1672649711587513,0.9725044886084939,1.1559600752390076,0.5,1.0,1.0,100,0.5,no
0,1.3383120550579855,1.2357668934016357,1.2335144660948223,1.2335160456351528,1.0209932567792124,1.256809536200163,0.5,1.0,1.0,100,0.5,no
0,1.2870242010596875,1.2165266393529368,1.2138892275255833,1.213900592777635,1.0102926117501303,1.1922903131128626,0.5,1.0,1.0,100,0.5,no
0,1.288249592349515,1.199754882607957,1.1968428951534658,1.1968453773572383,1.0147436999411141,1.2042938336560054,0.5,1.0,1.0,100,0.5,no
0,1.352173374867683,1.2557746586890088,1.2631978061258256,1.2632070878115444,1.0429621913970823,1.274634251342989,0.5,1.0,1.0,100,0.5,no
0,1.2701145663586078,1.1887388552845548,1.186246157846926,1.1862446343573805,0.9822168778149626,1.1868388724444783,0.5,1.0,1.0,100,0.5,no
0,1.304342406098619,1.2116979408202093,1.220246065685161,1.2202514281429155,1.0265366783139953,1.2192919574852197,0.5,1.0,1.0,100,0.5,no
0,1.2792828839312116,1.19128958845031,1.1931389367949121,1.1931607305958591,0.9872252189833489,1.2044380194286979,0.5,1.0,1.0,100,0.5,no
0,1.342689608715633,1.2597706113981624,1.2614024537121344,1.2614115377873736,1.0336581253919679,1.2581282096839363,0.5,1.0,1.0,100,0.5,no
0,1.313144864905618,1.2311833401928172,1.2257166575723266,1.2257204615039474,1.009180513971105,1.226024081643961,0.5,1.0,1.0,100,0.5,no
0,1.244589316679359,1.1616197894402551,1.1634686464098625,1.1634743793896953,0.9668363429979935,1.1665101606110746,0.5,1.0,1.0,100,0.5,no
0,1.3115864358360518,1.2171037590356264,1.221950637685706,1.2219598355991623,1.0208710673289767,1.241185135275008,0.5,1.0,1.0,100,0.5,no
0,1.2760470409090554,1.1962481681496722,1.1939703324253041,1.1939710613459034,0.9906943584243035,1.195459005429994,0.5,1.0,1.0,100,0.5,no
0,1.2602479695842488,1.1852994275727031,1.1822324855225697,1.1822273987907375,0.9749360831719194,1.1812615670313897,0.5,1.0,1.0,100,0.5,no
0,1.279122671610165,1.1955515537629444,1.1953230737311016,1.1953267553050746,0.9817434542938946,1.1936655892529913,0.5,1.0,1.0,100,0.5,no
0,1.3272993719260477,1.224925017212745,1.2317645774151074,1.2317607924039071,1.016456799082961,1.2495373097422668,0.5,1.0,1.0,100,0.5,no
0,1.2940947075579423,1.217932310463632,1.210444390569429,1.2104485755716714,0.9967688367766588,1.2275022489821437,0.5,1.0,1.0,100,0.5,no
0,1.304827362535911,1.219070095305679,1.2172046646249233,1.2172024643569397,1.0059872288309826,1.2182732119060027,0.5,1.0,1.0,100,0.5,no
0,1.2722003501592924,1.1948821778440017,1.1964912559424903,1.1964770354730612,1.0016818505236829,1.1859427438758139,0.5,1.0,1.0,100,0.5,no
0,1.2743021047163614,1.1820855228535119,1.1832631003259806,1.1832538858706236,0.9770882112268384,1.1968277937632537,0.5,1.0,1.0,100,0.5,no
0,1.3398439361683607,1.2566223725230081,1.2537073432300816,1.253704850880101,1.0409009892397896,1.2659883738078765,0.5,1.0,1.0,100,0.5,no
0,1.2365411439363136,1.1587149043938507,1.160750234255874,1.160740583809822,0.9844025653563724,1.1618249133836631,0.5,1.0,1.0,100,0.5,no
0,1.3445371429964923,1.2566288072704492,1.2502559836873877,1.2502623089010465,1.0136068556915865,1.2656301946895063,0.5,1.0,1.0,100,0.5,no
0,1.310683413043884,1.2299120867432902,1.2379748696475075,1.2379786837479385,1.0243941700405848,1.2223802555892245,0.5,1.0,1.0,100,0.5,no
