,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2864777216144605,1.0302617517941917,1.216433970719546,1.0748751098336986,1.0082967419911542,1.001590316723812,0.5,1.0,1.0,50,0.0,yes
0,1.3018945692480939,1.061253944433071,1.2182072193071867,1.0893384317806927,1.0368055552589626,1.0581588511878268,0.5,1.0,1.0,50,0.0,yes
0,1.3000256392143386,1.0334634454296707,1.2277158147731422,1.0720994580475585,1.0039305134262178,1.000794895876834,0.5,1.0,1.0,50,0.0,yes
0,1.2822233674047596,1.0209955630121779,1.1950795289104374,1.04810332799833,0.994580787079627,1.0132989949997684,0.5,1.0,1.0,50,0.0,yes
0,1.3105950221873075,1.0368604856144445,1.1950241846517469,1.0637807589436141,1.0098123220368238,1.015371291050451,0.5,1.0,1.0,50,0.0,yes
0,1.3038886774365352,1.0399495617054717,1.2063906685340666,1.0640399423077018,1.0137763991382933,1.0367344442481217,0.5,1.0,1.0,50,0.0,yes
0,1.267165825092763,1.0009238588932343,1.127864848188791,1.0241243611759359,0.9760346343692927,1.02494228513355,0.5,1.0,1.0,50,0.0,yes
0,1.2963379072381351,1.0323563840295085,1.1739565702477337,1.0576343691201098,1.009697836386714,1.0220287062604376,0.5,1.0,1.0,50,0.0,yes
0,1.3267767137150033,1.0363296166341986,1.2359869147504443,1.0770670884594784,1.0196246615578393,1.0288173724817793,0.5,1.0,1.0,50,0.0,yes
0,1.2660781378406814,1.0133547418562787,1.236809575863067,1.0558084390263065,0.9874470787671199,0.9868105869733065,0.5,1.0,1.0,50,0.0,yes
0,1.2601602535562668,1.026038378083404,1.1646567284611504,1.0484905266279025,1.0052954768683593,1.0233722797864242,0.5,1.0,1.0,50,0.0,yes
0,1.2747991795765938,1.0085856607981654,1.1738949003003842,1.0376509206693538,0.9911980241797445,0.9841793579374118,0.5,1.0,1.0,50,0.0,yes
0,1.2907910618046532,1.0391211126446904,1.1636159241282251,1.0592313064558905,1.0111389344401533,1.038826306323984,0.5,1.0,1.0,50,0.0,yes
0,1.3129644698867966,1.0571265151323985,1.2602506228566024,1.0843409751678146,1.0294372354426566,1.0494755902492365,0.5,1.0,1.0,50,0.0,yes
0,1.3088896802197676,1.0625668122371437,1.2288514315106576,1.0887055641052896,1.0318216739888797,1.0521628004834338,0.5,1.0,1.0,50,0.0,yes
0,1.2829735722647908,1.0321721734705327,1.1835687385585794,1.0627141655054881,1.0045418295058508,1.0260412880392424,0.5,1.0,1.0,50,0.0,yes
0,1.2895381673546216,1.0265256673459606,1.2122724180765465,1.0619620558137464,1.0074418382021741,1.0091788914690578,0.5,1.0,1.0,50,0.0,yes
0,1.2517165522331293,0.9798997303276973,1.1682259737148415,1.0150849035501013,0.9647292512094704,0.9422459970777346,0.5,1.0,1.0,50,0.0,yes
0,1.319616182825083,1.0708398754000463,1.221908238625559,1.096657664628018,1.0467638036664493,1.0351042195217592,0.5,1.0,1.0,50,0.0,yes
0,1.3164698579559502,1.0448022453710513,1.1920777444922142,1.069725662245325,1.0303569025809272,1.0367181336257438,0.5,1.0,1.0,50,0.0,yes
0,1.2997535498758517,1.0541494291403781,1.2008400565260122,1.082114513534414,1.0336231143168786,1.0216617655661324,0.5,1.0,1.0,50,0.0,yes
0,1.2409285222424067,0.9747467112391346,1.1730293306619086,1.0045442277258134,0.9686964025096632,0.9345023501836537,0.5,1.0,1.0,50,0.0,yes
0,1.2778710275420149,1.0019067849696601,1.1460421958600184,1.0311157171178895,0.9808702037095591,1.0085591230173323,0.5,1.0,1.0,50,0.0,yes
0,1.2855302775063584,1.0233542770955035,1.1705004999260384,1.0486829624382539,0.9935937426356931,1.018329042098751,0.5,1.0,1.0,50,0.0,yes
0,1.2386686534453861,0.9867162364039672,1.1569823941093897,1.0199764736220125,0.9670735535942898,0.9729846721101313,0.5,1.0,1.0,50,0.0,yes
0,1.2849273531040932,1.0154973146012547,1.1592847870804632,1.037615882712146,0.9870314251287642,1.023232645619664,0.5,1.0,1.0,50,0.0,yes
0,1.2860289919212127,1.009917894493325,1.2280286343869018,1.0490868091136054,0.9822278018618842,0.9454035667926023,0.5,1.0,1.0,50,0.0,yes
0,1.3253077897296437,1.0748316808982799,1.2396090108575417,1.1058833518829372,1.0541855400199165,1.071481331923609,0.5,1.0,1.0,50,0.0,yes
0,1.3136031999901991,1.0509162097056068,1.2047527215009357,1.078941313271271,1.0185614909175362,1.0510080208105221,0.5,1.0,1.0,50,0.0,yes
0,1.2576459223093923,1.023962811318282,1.1718186051369972,1.0472181822280178,0.9992328411747964,1.001822733483699,0.5,1.0,1.0,50,0.0,yes
0,1.271335059112975,1.0159705672331711,1.1814687946797453,1.0447700503187152,0.9896804801394601,0.9844595453292163,0.5,1.0,1.0,50,0.0,yes
0,1.2893678386245488,1.0510557882251845,1.1745823048883652,1.0657094365546045,1.0344196917814479,1.0331741925238362,0.5,1.0,1.0,50,0.0,yes
0,1.2722503292031102,1.0132456271783266,1.1613868795292204,1.0435479555019789,0.9960891840698829,1.0005683327328585,0.5,1.0,1.0,50,0.0,yes
0,1.2727746778063498,1.015977415395706,1.1889014216645017,1.0481022978494874,0.9993603754303229,0.9755072740765267,0.5,1.0,1.0,50,0.0,yes
0,1.306589959346472,1.0230702163744283,1.19549663981165,1.0557768825951768,1.0058603592268944,1.0243287183836185,0.5,1.0,1.0,50,0.0,yes
0,1.267991150234841,1.035630336136999,1.1964263644531958,1.0696915542030776,1.0105556483401772,1.00825786440203,0.5,1.0,1.0,50,0.0,yes
0,1.340812722262104,1.081698150031836,1.2598736053209518,1.1148955321896659,1.0606090903475376,1.0494869697101838,0.5,1.0,1.0,50,0.0,yes
0,1.2696952820606788,1.0244630579013734,1.1852885973085128,1.0531108797445456,0.9942877629646804,1.0153168432705277,0.5,1.0,1.0,50,0.0,yes
0,1.3135116338027468,1.0547278288911648,1.2508472764694176,1.0897183088640985,1.040251089454449,1.040125065035125,0.5,1.0,1.0,50,0.0,yes
0,1.3308370906047011,1.0637370011281935,1.267849311335994,1.1037057551243337,1.0460625900523766,1.0595468566683535,0.5,1.0,1.0,50,0.0,yes
0,1.3363869154048238,1.0747790313885288,1.239985702615402,1.108812925067244,1.039080714623282,1.0631273800934686,0.5,1.0,1.0,50,0.0,yes
0,1.298558200869969,1.0189523130053029,1.2130581675710492,1.0575676270437626,0.9898133899077333,1.0344223810362279,0.5,1.0,1.0,50,0.0,yes
0,1.3242834284030112,1.036347690190503,1.2508900897159596,1.0781899730479982,1.0153903786778677,1.0364309917708423,0.5,1.0,1.0,50,0.0,yes
0,1.2910552324468108,1.0278786952280368,1.216988891431308,1.0588578039080976,1.0015742017725007,1.0398622555711747,0.5,1.0,1.0,50,0.0,yes
0,1.2713294234905461,1.0177668098875543,1.164357591741175,1.05128143670241,1.0023429662524905,0.9958151716977043,0.5,1.0,1.0,50,0.0,yes
0,1.2806849424427325,1.0270693575848058,1.1894756911332833,1.0532993207863908,1.0059877461940916,1.0436848500896758,0.5,1.0,1.0,50,0.0,yes
0,1.276695024924231,1.022266054600119,1.2081264135766934,1.0587822275044285,0.9976254156454749,1.0200535576843297,0.5,1.0,1.0,50,0.0,yes
0,1.2918158458393756,1.0375349945316543,1.1650784953560798,1.0568286038034005,1.0085179513216997,1.0159289083617093,0.5,1.0,1.0,50,0.0,yes
0,1.2654071829698044,1.022902443994554,1.2096081218366166,1.0662733079165077,1.0066613982457988,0.9952116630177749,0.5,1.0,1.0,50,0.0,yes
0,1.247135057000547,0.9846968288439317,1.1338233073978081,1.0107353660100706,0.9617497141914668,0.948510376221096,0.5,1.0,1.0,50,0.0,yes
0,1.307344256769617,1.0598889647924539,1.2276884686241678,1.0901716831035562,1.0364068600800471,1.0501993580974636,0.5,1.0,1.0,50,0.0,yes
0,1.307265591610049,1.0300462981150809,1.2605351584322704,1.054654170433,0.9997428492373046,1.0503555311878128,0.5,1.0,1.0,50,0.0,yes
0,1.2768285668690866,1.011974398440421,1.1751304226741262,1.0406682069149469,0.9796181198596119,1.0253140700505479,0.5,1.0,1.0,50,0.0,yes
0,1.266583616175766,1.0443432628733458,1.1874058312141949,1.0703898192620236,1.0190898187327013,1.0059245125774974,0.5,1.0,1.0,50,0.0,yes
0,1.3153365123280076,1.0533673396989498,1.2018480908529516,1.0777264410764213,1.023841752259005,1.0073032801458819,0.5,1.0,1.0,50,0.0,yes
0,1.267425715512793,0.9924999955279665,1.1673212387234755,1.0260790570450062,0.9735780701293237,0.9843226089768298,0.5,1.0,1.0,50,0.0,yes
0,1.2497553727044983,0.9635991502690833,1.1548675890372597,0.9993248955047056,0.9360078703943098,0.9217534263083241,0.5,1.0,1.0,50,0.0,yes
0,1.3157135924866181,1.0292258186915249,1.2126634660818103,1.0579903629154521,1.0088739801228266,1.0327279780389405,0.5,1.0,1.0,50,0.0,yes
0,1.3422099210006553,1.0700342212356295,1.2423870461814905,1.1047924143035635,1.0412049204594636,1.058713673876878,0.5,1.0,1.0,50,0.0,yes
0,1.2495913556863432,0.9881724227315837,1.1277533406454412,1.0108081087039165,0.9649620304003104,0.9568814295366621,0.5,1.0,1.0,50,0.0,yes
0,1.3038647404820565,1.048025613806316,1.2034978045491205,1.0733462846668878,1.0328815483236,1.0518704532120895,0.5,1.0,1.0,50,0.0,yes
0,1.2353353034077907,0.9791855307307011,1.1453533772750366,1.01031395364952,0.9583314937522911,0.9637542115348842,0.5,1.0,1.0,50,0.0,yes
0,1.2972568156469837,1.0393649789377428,1.2144354876589278,1.0735822404498396,1.0149541354022076,1.0406735473850055,0.5,1.0,1.0,50,0.0,yes
0,1.2954898799082293,1.0076331436641386,1.1763802714685527,1.0348763064562334,0.9856957311455761,0.9885674572814427,0.5,1.0,1.0,50,0.0,yes
0,1.299271076421761,1.0268034652342166,1.1993045570098284,1.0561181254846357,1.0092228672168266,1.0359250142822305,0.5,1.0,1.0,50,0.0,yes
0,1.2978135448567776,1.0483721748951433,1.1996537601198924,1.077156792064403,1.0201748538371667,1.039751254241131,0.5,1.0,1.0,50,0.0,yes
0,1.2805557923343573,1.0398601885925873,1.1563031690683494,1.0572887493529382,1.0221584132864154,1.0183952651518398,0.5,1.0,1.0,50,0.0,yes
0,1.2870947087764697,1.0218667067118943,1.2010021069321697,1.0589850049966594,0.9962797159506717,0.9979647942171883,0.5,1.0,1.0,50,0.0,yes
0,1.2463274662904804,0.9926549584854183,1.1448970043178557,1.020328681150706,0.9722218317699343,0.9596843146636627,0.5,1.0,1.0,50,0.0,yes
0,1.2934939438265003,1.0171302346316287,1.2212463805075902,1.0589039317850144,1.0005136037009954,0.9958740304694181,0.5,1.0,1.0,50,0.0,yes
0,1.3540933217247368,1.0687529144172767,1.2222892370861196,1.0974850740095983,1.0492829046931957,1.0953310063606316,0.5,1.0,1.0,50,0.0,yes
0,1.2782683719291532,1.0075452061278698,1.1938460105263498,1.0414990198447538,0.9906090167645012,1.0070536265679308,0.5,1.0,1.0,50,0.0,yes
0,1.3093078204898498,1.043130546181358,1.2331719388834863,1.0796980635670876,1.0205363374807832,1.0143880749944716,0.5,1.0,1.0,50,0.0,yes
0,1.2742243457614677,1.0201514226954786,1.261762992201601,1.0675243542962838,0.9979929868346711,0.9993396666615887,0.5,1.0,1.0,50,0.0,yes
0,1.250176992745164,1.0002384654540477,1.1736192046699543,1.0364059165967938,0.9875332367813044,0.9861420386437734,0.5,1.0,1.0,50,0.0,yes
0,1.314296004078233,1.053098786117805,1.2101471200590155,1.0832428172610922,1.02978483741653,1.0539878876716364,0.5,1.0,1.0,50,0.0,yes
0,1.2831609587175548,1.0241858538622042,1.197290529904219,1.058404244929065,1.004912976660881,1.0191502347638208,0.5,1.0,1.0,50,0.0,yes
0,1.2533858627222798,1.0077757237095077,1.1912860310427726,1.04498030384074,0.9837387070110684,0.967516120608775,0.5,1.0,1.0,50,0.0,yes
0,1.2965779629749952,1.0374145825083656,1.2071102928385726,1.0736551757177852,1.0152045136543015,1.0147341744494294,0.5,1.0,1.0,50,0.0,yes
0,1.2981124885452762,1.0246750984480386,1.1541463810752193,1.0428085686870978,0.9955792772938232,1.031149500966244,0.5,1.0,1.0,50,0.0,yes
0,1.302111446594803,1.0711653067776683,1.18279773033909,1.087558506215316,1.0419917888402668,1.0562230848821856,0.5,1.0,1.0,50,0.0,yes
0,1.310155753998236,1.0299364368204502,1.1772828294761533,1.054801740158749,1.0061647195207473,1.037377744091062,0.5,1.0,1.0,50,0.0,yes
0,1.308485623285685,1.0513056449253155,1.2229828309550115,1.0820165617381103,1.0218949906101242,1.0259071123327301,0.5,1.0,1.0,50,0.0,yes
0,1.2940208258855654,1.0177421637917148,1.1907147004205343,1.0471394301179906,0.9958592851367425,1.0284142576249833,0.5,1.0,1.0,50,0.0,yes
0,1.2756292318066353,1.02454968270927,1.1890839459641604,1.0467687210936367,0.9918564678154349,1.024269887830328,0.5,1.0,1.0,50,0.0,yes
0,1.2932925902974466,1.0018573516796287,1.2175058955168574,1.0455314738170047,0.9756070421080861,1.0140016900215878,0.5,1.0,1.0,50,0.0,yes
