,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.302422283170428,0.9994546485916933,1.1386320711710196,1.0275330882699059,1.0041445652258196,1.075504159292629,0.5,1.0,1.0,500,0.0,yes
0,1.2805962308799568,0.990462230484896,1.1527850013696261,1.0272052080918068,0.9901352498183067,1.0904433309838142,0.5,1.0,1.0,500,0.0,yes
0,1.323188143520889,1.0244230953610511,1.1659018415784075,1.0557070303493867,1.0268854854718517,1.138396149320113,0.5,1.0,1.0,500,0.0,yes
0,1.2832863997497193,0.9881070952298886,1.1381570431267591,1.0222709326382104,0.9929263206545084,1.0793217009270664,0.5,1.0,1.0,500,0.0,yes
0,1.2787179016124455,1.0152747478025022,1.173664993834574,1.0420946241550773,1.0058367400503787,1.0700388321276664,0.5,1.0,1.0,500,0.0,yes
0,1.2723683888274029,0.9536837672438363,1.1624173665127797,1.0116238535963409,0.9609732787539429,1.0609344092847721,0.5,1.0,1.0,500,0.0,yes
0,1.2610467655760276,0.9783708113041585,1.1228885904467252,1.0033877456517368,0.9759723876664739,1.0664063022682517,0.5,1.0,1.0,500,0.0,yes
0,1.309762481039081,1.021270197598619,1.1769784227606523,1.0425596934091441,1.00155028695677,1.112138438033186,0.5,1.0,1.0,500,0.0,yes
0,1.29989855156613,1.01476887316509,1.1434616500966488,1.042586477497986,1.0175312022447054,1.1108641513591895,0.5,1.0,1.0,500,0.0,yes
0,1.2754569739217683,0.9860240894058291,1.1456741686417415,1.0215625989960062,0.9889895182679638,1.0774927997845238,0.5,1.0,1.0,500,0.0,yes
0,1.3059258314414497,1.0045855067845042,1.17986000402985,1.0444437147991676,1.0006110502724836,1.108056080083494,0.5,1.0,1.0,500,0.0,yes
0,1.2829737388361613,1.0049838226138728,1.17360052815329,1.0419516741931392,0.9999794318263557,1.1103841995803905,0.5,1.0,1.0,500,0.0,yes
0,1.293009386095266,1.0263347113374397,1.1939257386390636,1.0653490404553072,1.0296935695240579,1.1127421506808557,0.5,1.0,1.0,500,0.0,yes
0,1.3251775512571693,1.0345744656942064,1.1816127615681207,1.0677475239552263,1.0399770490991507,1.150735909633747,0.5,1.0,1.0,500,0.0,yes
0,1.3180865275736957,1.036314625239736,1.2042941108410627,1.0656458296262152,1.0239348706443523,1.1168458902590064,0.5,1.0,1.0,500,0.0,yes
0,1.2448309478457955,0.9525354387782685,1.1250965321903648,0.9963856560198239,0.9576588573152244,1.0241025401761434,0.5,1.0,1.0,500,0.0,yes
0,1.3111893084346575,1.0272253799157394,1.1940527620669168,1.066053825330911,1.028623870677948,1.115685038734569,0.5,1.0,1.0,500,0.0,yes
0,1.3106504469636937,1.0147549142780772,1.182548673431504,1.050375255045278,1.0153455640849336,1.1127554099130208,0.5,1.0,1.0,500,0.0,yes
0,1.2770287136330687,0.982877330517857,1.1264165594354596,1.0242962951632206,1.0018673216196525,1.1127163452378024,0.5,1.0,1.0,500,0.0,yes
0,1.2866451572084017,1.006229077519436,1.1650953325674571,1.0450980140215969,1.013654107042441,1.0999882859206376,0.5,1.0,1.0,500,0.0,yes
0,1.2770143980758886,0.9942987258753803,1.152722513466966,1.024350017559638,0.9936360027934625,1.0839161649926317,0.5,1.0,1.0,500,0.0,yes
0,1.286263192436222,1.0010659471938106,1.1740023665368595,1.0305418762576375,0.9960342972287538,1.0900219195087666,0.5,1.0,1.0,500,0.0,yes
0,1.3072980129756577,1.0279680387032006,1.1785245556245023,1.0464803506101696,1.0065573397929573,1.1132719979923797,0.5,1.0,1.0,500,0.0,yes
0,1.2621659254661326,0.9900411391977824,1.14922305443665,1.013402500174672,0.9725641661237987,1.0606325320225756,0.5,1.0,1.0,500,0.0,yes
0,1.3006468616315692,1.004908745274358,1.2136149272176342,1.0509994512195697,1.0057876971844757,1.080078913128283,0.5,1.0,1.0,500,0.0,yes
0,1.281996511064491,0.9909841498176309,1.163405805887813,1.0264658769269674,0.9844165290851283,1.0635025961729436,0.5,1.0,1.0,500,0.0,yes
0,1.2938541756174455,1.001634348513127,1.1750473238551797,1.0413944712796543,0.9996869354118314,1.1138865215268408,0.5,1.0,1.0,500,0.0,yes
0,1.2683652539226824,1.0188661678803623,1.166499776605055,1.052265599386585,1.0166400434698337,1.0919326931315376,0.5,1.0,1.0,500,0.0,yes
0,1.2647030851177015,0.9897152258805436,1.1781084248261804,1.034987821058722,0.9910952668433346,1.0568186384178997,0.5,1.0,1.0,500,0.0,yes
0,1.2875605632163605,1.0460067092445708,1.1411217067658157,1.0502655697319498,1.0273975069314845,1.0904558509792577,0.5,1.0,1.0,500,0.0,yes
0,1.2280573258488192,0.9676731897852413,1.116870915121187,0.9993372426391876,0.9663200992747362,1.067283845244385,0.5,1.0,1.0,500,0.0,yes
0,1.2940093884842363,0.9920546982462597,1.1749664364173857,1.0407127515744692,0.9988444877646832,1.0664660331256823,0.5,1.0,1.0,500,0.0,yes
0,1.2435032866644418,0.9951935208723572,1.1317896845641067,1.0055353130931506,0.9687823571493804,1.0580396396980327,0.5,1.0,1.0,500,0.0,yes
0,1.275545439421193,0.9772084264617233,1.130391914661872,1.0057373204635705,0.9667840570681436,1.0772342121737162,0.5,1.0,1.0,500,0.0,yes
0,1.3418564718513633,1.0352985905588576,1.2125782112594101,1.0743832339732995,1.0353571186399058,1.1121202145894151,0.5,1.0,1.0,500,0.0,yes
0,1.2784958633421368,0.985044026590193,1.1317438557204844,1.0222919131685009,0.9925198354092885,1.08168122261267,0.5,1.0,1.0,500,0.0,yes
0,1.2778223030156957,0.9781581854797166,1.1887513017532882,1.045314578177773,1.0029121818441735,1.082045299940122,0.5,1.0,1.0,500,0.0,yes
0,1.2736536980975173,0.9714082988625596,1.1181925565785953,0.9967158965819367,0.963023494178943,1.0717530325031226,0.5,1.0,1.0,500,0.0,yes
0,1.2594234264304198,0.9781676918940836,1.1267326236446382,1.0124304205593537,0.9746617033388234,1.0617850811653158,0.5,1.0,1.0,500,0.0,yes
0,1.2889349461640767,0.9831794156685192,1.1455693550326325,1.0189939980188183,0.9874143590386105,1.0835185067696278,0.5,1.0,1.0,500,0.0,yes
0,1.2823720261046567,1.007634362851954,1.1407693924675606,1.0246763866226791,0.9944981117076483,1.1006325434787494,0.5,1.0,1.0,500,0.0,yes
0,1.3055528198617938,1.0231748302593051,1.1759914927980246,1.0556855659756141,1.0218742409436201,1.0982401268120963,0.5,1.0,1.0,500,0.0,yes
0,1.2676105895041405,0.9935694352319492,1.1569047451259515,1.0180989124806765,0.9789942845698154,1.0702355540152313,0.5,1.0,1.0,500,0.0,yes
0,1.3256338441977096,1.0275194867796509,1.2602057987021278,1.0837360606950415,1.025750036731294,1.1137272172372519,0.5,1.0,1.0,500,0.0,yes
0,1.2841065017076527,1.0188466189315988,1.1904350077192043,1.0492486508032992,1.0022761004803606,1.0991675969759978,0.5,1.0,1.0,500,0.0,yes
0,1.329054432049544,1.0500650105776317,1.2208318969188232,1.0698791424008691,1.031709875172445,1.134380972310911,0.5,1.0,1.0,500,0.0,yes
0,1.2743928836184735,1.0073952660926289,1.1721917933117765,1.0391763475796505,1.002083012685853,1.0724373115170995,0.5,1.0,1.0,500,0.0,yes
0,1.2988893903179672,1.017921158421408,1.1381421614504723,1.0326913991689126,1.0046410991966137,1.1132758286889366,0.5,1.0,1.0,500,0.0,yes
0,1.289103830362531,1.005162824499358,1.1524072016987152,1.0352719561386172,1.0050759868382952,1.081432635460577,0.5,1.0,1.0,500,0.0,yes
0,1.2792292612717664,0.9922404681187172,1.1760042989714639,1.027979745172828,0.989672015477583,1.0884071055093825,0.5,1.0,1.0,500,0.0,yes
0,1.2735925626188713,1.0201064573198433,1.172928706389829,1.0384448985909678,1.004886323161371,1.077838618405107,0.5,1.0,1.0,500,0.0,yes
0,1.257252809764004,0.9970122400654805,1.1482959034287474,1.0240306741620624,0.9835962123189993,1.0756145184060868,0.5,1.0,1.0,500,0.0,yes
0,1.2876623943856544,0.9961936915092148,1.1509901752724458,1.030326996882127,1.0020691624819436,1.0890856852041262,0.5,1.0,1.0,500,0.0,yes
0,1.2953493228474549,1.0284415772045716,1.1742049875285547,1.0634809721135365,1.028267328766593,1.1198098227050763,0.5,1.0,1.0,500,0.0,yes
0,1.2767505588483767,1.005451437614262,1.1607390913791522,1.0310010639365,0.9978967382048163,1.066947589026318,0.5,1.0,1.0,500,0.0,yes
0,1.2899704210053484,0.9995809224619936,1.162864329201617,1.0300012196972956,0.9861816754552346,1.0704014097488814,0.5,1.0,1.0,500,0.0,yes
0,1.2706177859484558,0.9975865082292534,1.1412657123849776,1.014288099780992,0.9804682693200727,1.063986189248034,0.5,1.0,1.0,500,0.0,yes
0,1.2845561225032172,1.0052367629601429,1.1501584368009499,1.033020680872474,1.0028634440544701,1.084691851440433,0.5,1.0,1.0,500,0.0,yes
0,1.2598084020239642,0.9758803814765639,1.1330778913210366,1.0083145344807949,0.9718392647168593,1.0651988310288967,0.5,1.0,1.0,500,0.0,yes
0,1.2844501452686372,0.9993287727161283,1.1467825418455946,1.0188343079890347,0.9846771870364674,1.1076633439133055,0.5,1.0,1.0,500,0.0,yes
0,1.2848239470067964,1.0285553492182293,1.2330478160941516,1.0668826486807137,1.0224418561018442,1.091159948378158,0.5,1.0,1.0,500,0.0,yes
0,1.2901707358633727,1.0016181657996595,1.1279789488900194,1.017954935136082,0.9957931874936623,1.0914270143197171,0.5,1.0,1.0,500,0.0,yes
0,1.2820230147609726,0.9727865109086172,1.1137888197813315,1.0080338120224652,0.9767744054724476,1.098211973703606,0.5,1.0,1.0,500,0.0,yes
0,1.2833100851959434,1.0235463181641626,1.1436414567344604,1.029462834430715,1.0016979526502887,1.0736202229325473,0.5,1.0,1.0,500,0.0,yes
0,1.2564951188607978,0.9621639651966702,1.1555925975638819,1.0150623143472093,0.9770541134371349,1.0619213248978565,0.5,1.0,1.0,500,0.0,yes
0,1.2581121964278155,0.982527862035187,1.1237218261510864,0.9954902386879978,0.9662551457259346,1.0524922911882735,0.5,1.0,1.0,500,0.0,yes
0,1.255844076999629,0.9589197003930632,1.128983877541441,0.9992860169933131,0.9635188205838303,1.0687244890537044,0.5,1.0,1.0,500,0.0,yes
0,1.2846121720710113,1.017387707857659,1.1539046943714095,1.0323044399482448,1.0006925063270138,1.075191794304496,0.5,1.0,1.0,500,0.0,yes
0,1.2866930904656466,0.9886962163708011,1.1293308947082514,1.023325169450691,0.9924681334976901,1.1040235947612778,0.5,1.0,1.0,500,0.0,yes
0,1.2792831284846635,1.0041131619232004,1.1565060595549397,1.0391815695804383,1.0125637570041586,1.0924528710190144,0.5,1.0,1.0,500,0.0,yes
0,1.301230761506955,1.0137394161596378,1.1636585262561687,1.0415229714741925,1.0132633710994714,1.0955830438865908,0.5,1.0,1.0,500,0.0,yes
0,1.3088971126344675,1.0571557569975365,1.1915732431163586,1.0794040494376107,1.0435939623243025,1.1279351994884184,0.5,1.0,1.0,500,0.0,yes
0,1.2770683462892451,1.0161296229573211,1.1280905402643753,1.0273705048909536,1.004783055169686,1.0585507415069797,0.5,1.0,1.0,500,0.0,yes
0,1.2587087968423458,1.0233317203382528,1.179467031027235,1.0491073817589642,1.0086200235544656,1.0887417063083873,0.5,1.0,1.0,500,0.0,yes
0,1.2952679908901574,1.0179838059788742,1.15783907122551,1.044220930568399,1.012561592914042,1.117323485856125,0.5,1.0,1.0,500,0.0,yes
0,1.2952012724307091,0.9991296878709233,1.147929881574881,1.0301405083474693,0.9982856723159702,1.0970303610180292,0.5,1.0,1.0,500,0.0,yes
0,1.2722672866020373,1.0140738183791163,1.1830255150483262,1.0413429184506524,0.9985325903585403,1.0774283178074795,0.5,1.0,1.0,500,0.0,yes
0,1.2998296424522873,1.032043235001614,1.1934762311351212,1.058359435206202,1.0249785592653002,1.1228940971738177,0.5,1.0,1.0,500,0.0,yes
0,1.2232160820877165,0.972396708251138,1.1314857767217301,1.0061437060559422,0.9696011831848254,1.0313732764993253,0.5,1.0,1.0,500,0.0,yes
0,1.2759268551348162,0.9999545924483824,1.158301148135935,1.0261485149560674,0.991265524390725,1.0655296866455481,0.5,1.0,1.0,500,0.0,yes
0,1.2473535855739106,0.9601126925305539,1.2052919580548433,1.0165910441793253,0.9580410202780278,1.036455122486181,0.5,1.0,1.0,500,0.0,yes
0,1.3084792604503481,1.0264215895919,1.1934018982700376,1.0652600346586647,1.0334163075496459,1.122504202474809,0.5,1.0,1.0,500,0.0,yes
0,1.273788557917467,1.0106099458188893,1.1400349704364405,1.0336029383086571,1.0068707224851363,1.0827995283796428,0.5,1.0,1.0,500,0.0,yes
0,1.2696250863415877,1.0006013523833646,1.1451473613534218,1.0211924849808218,0.9874748886767217,1.0638124831574778,0.5,1.0,1.0,500,0.0,yes
0,1.2779511148686513,1.0155417707543128,1.1784966299360724,1.0503494701557212,1.0056832801390017,1.086841392560078,0.5,1.0,1.0,500,0.0,yes
